wavelength_nm,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80
504.643,0.0463591,0.0417403,0.0480035,0.0475738,0.0520749,0.0516908,0.0524976,0.0563969,0.0553163,0.0616102,0.0621112,0.0677825,0.0714735,0.0805723,0.0838148,0.0897876,0.0934148,0.0978042,0.0966621
505.106,0.0403031,0.041997,0.0429758,0.0475955,0.0433251,0.0461217,0.0516212,0.0531929,0.0542101,0.057078,0.0575606,0.0648603,0.0697892,0.0723259,0.0806173,0.0870816,0.0916478,0.0900454,0.092514
505.569,0.0455515,0.0490991,0.0503546,0.0473411,0.0456451,0.0516789,0.0526561,0.0558004,0.0601181,0.0591384,0.0668628,0.0696618,0.0710831,0.0784595,0.0819063,0.0896658,0.092192,0.0954384,0.0983543
506.032,0.0419045,0.0453539,0.0434061,0.0490731,0.049617,0.0513361,0.0503772,0.0504692,0.0537789,0.0586096,0.0613284,0.0626798,0.0653249,0.0734255,0.0776764,0.0865642,0.0865629,0.0953946,0.0928349
506.495,0.0435245,0.047024,0.0471555,0.0495843,0.0535193,0.0517061,0.0524347,0.0550255,0.0597342,0.061477,0.0641742,0.0671412,0.0721192,0.0770669,0.0800687,0.0892415,0.0939421,0.100163,0.0996787
506.958,0.0441413,0.0452006,0.0499096,0.0463996,0.0497398,0.0510442,0.0545783,0.0555463,0.0585943,0.0602535,0.063639,0.0655399,0.0737165,0.0740961,0.0820617,0.0901831,0.0916751,0.0953293,0.0976074
507.42,0.043102,0.04064,0.0411927,0.0413931,0.0441886,0.0470274,0.0498208,0.0488703,0.0514805,0.0568178,0.0612838,0.0633449,0.0681557,0.0710319,0.0777868,0.0809153,0.0893212,0.0900223,0.091515
507.883,0.0432612,0.0438482,0.0420007,0.0484462,0.0481071,0.0491678,0.046886,0.0528342,0.0561092,0.058481,0.0620422,0.0634647,0.0667645,0.0757932,0.0816121,0.0846488,0.0949639,0.0946805,0.0948084
508.345,0.0394253,0.0441129,0.0462035,0.045369,0.0484489,0.0507809,0.0494865,0.0490025,0.0526618,0.0565972,0.0588183,0.0668786,0.0659377,0.0772162,0.0827212,0.0890318,0.0882141,0.0940353,0.0941609
508.808,0.0458936,0.0425057,0.0483295,0.0481533,0.0486053,0.0483663,0.0514122,0.0526728,0.0589777,0.0577654,0.0629128,0.0676373,0.0703765,0.0712709,0.0817414,0.0855535,0.0891952,0.0982555,0.0920944
509.27,0.0443147,0.0451704,0.0465805,0.0502002,0.047257,0.0511369,0.0524751,0.0553324,0.0544179,0.0596718,0.0637893,0.0663726,0.069141,0.0747875,0.0823786,0.088238,0.0914555,0.0965457,0.0990335
509.732,0.0436094,0.0467555,0.045604,0.0531681,0.0462135,0.0524002,0.0517565,0.054325,0.0546349,0.0580931,0.0608281,0.0662317,0.0716311,0.076786,0.0835378,0.0889756,0.0934443,0.0969685,0.0970009
510.194,0.0395558,0.0446232,0.0436689,0.0457679,0.0453383,0.0504417,0.0502483,0.0510448,0.0560177,0.0587271,0.0626233,0.0636562,0.0686848,0.0742943,0.0764251,0.0851978,0.0910822,0.092905,0.0940375
510.655,0.0441315,0.0459822,0.0482551,0.0493208,0.0480088,0.0484337,0.0520485,0.0553198,0.0569727,0.0589761,0.0605426,0.0684095,0.0680088,0.0760203,0.0810124,0.0885256,0.0911676,0.0962077,0.0956048
511.117,0.0448033,0.0453437,0.048316,0.047983,0.0524483,0.0476284,0.0532648,0.0522359,0.0576649,0.0615803,0.0663004,0.0645225,0.0689845,0.072537,0.0789589,0.0884961,0.093816,0.0980401,0.097046
511.579,0.0451994,0.0458127,0.047687,0.0485326,0.0511734,0.0512979,0.0488034,0.0541643,0.0558519,0.0608312,0.0651518,0.0651055,0.0733459,0.0803999,0.0796096,0.0850765,0.0906434,0.0965075,0.0999828
512.04,0.0454971,0.0465736,0.0482738,0.0497383,0.0504254,0.0518148,0.0510315,0.0549953,0.0567821,0.0591145,0.0626576,0.0675564,0.072534,0.0804493,0.0805215,0.0894886,0.0907052,0.0966883,0.0975007
512.501,0.0456824,0.0485277,0.0480148,0.050002,0.0490378,0.0465158,0.0501018,0.0554206,0.0575616,0.0592892,0.0629498,0.0654899,0.0692509,0.073541,0.0776325,0.0860694,0.0933893,0.0970927,0.0957198
512.963,0.0443171,0.0464024,0.0456659,0.0461683,0.0510422,0.0493233,0.0531017,0.0497992,0.0548059,0.0574977,0.0615751,0.0676509,0.0725012,0.0751879,0.0805978,0.0852957,0.0928813,0.0946743,0.0961919
513.424,0.0434289,0.0429433,0.0466301,0.0468227,0.0468436,0.0485352,0.0523431,0.050385,0.0515998,0.0593066,0.0592789,0.0623633,0.0663321,0.0721106,0.0781263,0.0833646,0.0912011,0.0922101,0.0946653
513.885,0.0419048,0.0395495,0.0457777,0.0443909,0.0456212,0.0479616,0.0487414,0.0484956,0.0514899,0.0573629,0.0573221,0.0666443,0.0689157,0.0722317,0.0800445,0.0842542,0.0905326,0.0900024,0.0934602
514.345,0.0456968,0.0451443,0.0451101,0.0481014,0.0498659,0.0515707,0.0533728,0.0543733,0.0597529,0.0601226,0.0642571,0.0670124,0.0724961,0.0757744,0.0826864,0.0879122,0.0908532,0.0953314,0.0991307
514.806,0.0469355,0.0460779,0.0475922,0.0499275,0.0499698,0.052321,0.0524012,0.0536258,0.055281,0.0570044,0.0634964,0.0669333,0.0711877,0.0807344,0.0804591,0.0888883,0.093955,0.0979291,0.0955604
515.267,0.0422267,0.0420845,0.0437082,0.0457656,0.0421831,0.048966,0.0487867,0.0503538,0.0539818,0.0556523,0.063181,0.0650997,0.0704331,0.0721186,0.0783147,0.0847382,0.0911735,0.0939322,0.0897586
515.727,0.0427749,0.0474998,0.0465131,0.0467679,0.0517524,0.0528098,0.0552856,0.0525453,0.0555953,0.0594611,0.0622484,0.0685242,0.0682628,0.0771175,0.0830275,0.0876486,0.0910629,0.101422,0.0929597
516.188,0.0466277,0.0469678,0.048264,0.0480921,0.0516365,0.0513745,0.0539361,0.0530318,0.0550803,0.0609268,0.062463,0.0685978,0.0715939,0.0774414,0.0834532,0.091847,0.0901977,0.0991282,0.0953235
516.648,0.0422653,0.0443336,0.0456523,0.0459592,0.047807,0.0479385,0.0493051,0.0536464,0.0544075,0.0577382,0.0626089,0.0657677,0.0686573,0.0752471,0.0786269,0.0871899,0.0868583,0.0938164,0.0929028
517.108,0.0430571,0.0440943,0.0471835,0.0483428,0.0489,0.0512378,0.0516017,0.0534838,0.0577161,0.058496,0.0612408,0.0644634,0.0701232,0.077131,0.0817267,0.0858704,0.0903122,0.0934609,0.095838
517.568,0.0411925,0.0420299,0.0449386,0.042325,0.0460679,0.0466382,0.0486077,0.0509336,0.0519804,0.0556458,0.0593209,0.0625463,0.0704555,0.0729182,0.0799459,0.0833253,0.0887278,0.0922194,0.0905283
518.028,0.0458249,0.0462787,0.0467343,0.0467379,0.0518785,0.0514613,0.0523313,0.0566129,0.0563017,0.0601026,0.0590188,0.0666633,0.0688405,0.0765272,0.0834547,0.0862805,0.092562,0.0936551,0.101919
518.488,0.0411059,0.0436656,0.0442136,0.0465428,0.0471286,0.0468773,0.0501076,0.0534902,0.0524057,0.0582148,0.0598891,0.0652708,0.0680467,0.0712891,0.0770756,0.0868833,0.0885614,0.0940078,0.0927796
518.947,0.0452886,0.0440301,0.0478304,0.0469451,0.0468352,0.0502287,0.0517606,0.0531,0.053261,0.0593496,0.063885,0.066405,0.0698306,0.0752184,0.078839,0.0884398,0.091625,0.0950778,0.0936349
519.407,0.0431919,0.0446789,0.0471435,0.047857,0.0485231,0.0474919,0.0524242,0.0554699,0.0551589,0.0580378,0.0629873,0.0652768,0.0670807,0.0747152,0.0802461,0.0849823,0.0912917,0.0944137,0.0959041
519.866,0.0433385,0.0439433,0.0450119,0.0456756,0.0438314,0.0490429,0.0494858,0.0515236,0.0543272,0.0564415,0.0569663,0.063801,0.0676355,0.0733374,0.0823013,0.0853536,0.0898612,0.0922834,0.0903884
520.326,0.0470756,0.0441016,0.0476734,0.0480399,0.0472953,0.0489977,0.0506417,0.0542037,0.0551831,0.0581643,0.0632002,0.0666007,0.0710036,0.073565,0.0798379,0.0853504,0.092374,0.097324,0.0953453
520.785,0.0482565,0.0452279,0.0435279,0.0473861,0.0489487,0.050484,0.0548477,0.0504965,0.0531823,0.0578618,0.0618648,0.0664008,0.0697866,0.078298,0.0792499,0.0870288,0.0911778,0.0946196,0.0951416
521.244,0.0429275,0.0450041,0.0455965,0.0458194,0.0447659,0.0473054,0.0511127,0.0539795,0.0557826,0.0600452,0.0601424,0.0645249,0.0693191,0.0741514,0.0795277,0.0875554,0.0887751,0.0927137,0.0935962
521.703,0.043002,0.0425714,0.0470759,0.0481656,0.051866,0.0490865,0.0511769,0.055505,0.0572744,0.0566291,0.0616406,0.0636966,0.0714179,0.0743854,0.0824891,0.0876248,0.0927739,0.0948027,0.0960967
522.162,0.0455741,0.0446883,0.0476657,0.047998,0.0493761,0.0486605,0.0533518,0.0538075,0.0554819,0.0600363,0.062569,0.0706286,0.0699107,0.0762903,0.0820382,0.0923042,0.0909696,0.0943258,0.0951729
522.621,0.0446534,0.0450458,0.046094,0.0479735,0.0447133,0.0501616,0.0526579,0.051967,0.0556734,0.0566723,0.0627029,0.0645769,0.0686594,0.0744691,0.0794019,0.0861717,0.0895876,0.0960454,0.0933873
523.079,0.0406594,0.0433453,0.0429471,0.0448669,0.0421443,0.0456705,0.0491623,0.0508258,0.0511352,0.0557545,0.0550103,0.0629347,0.0663453,0.0715228,0.0758963,0.0846657,0.0861275,0.0903597,0.0894482
523.538,0.0396138,0.0446154,0.0480579,0.045658,0.048237,0.0458421,0.0512148,0.0527751,0.0535862,0.0598428,0.0603674,0.0649233,0.067075,0.0706515,0.0778172,0.0862828,0.0897842,0.0961496,0.0929439
523.996,0.044349,0.0420864,0.0439227,0.0461712,0.0475477,0.0499446,0.0490875,0.0527309,0.054959,0.0598655,0.0617596,0.0639483,0.0655945,0.0720403,0.0786256,0.0835965,0.0894434,0.0924029,0.0925031
524.455,0.0425041,0.0453346,0.0440873,0.0460904,0.0495093,0.047284,0.0499012,0.0530848,0.0537648,0.0571493,0.0605618,0.0607159,0.0694631,0.0749764,0.0793337,0.0858788,0.0895294,0.093446,0.0920792
524.913,0.0415314,0.04146,0.0458977,0.0456472,0.0476615,0.0462802,0.0511225,0.0520635,0.053284,0.0585845,0.0602886,0.0635548,0.065825,0.0755582,0.0796583,0.0849811,0.0918256,0.0929919,0.0904448
525.371,0.0421168,0.0446929,0.0481432,0.0476933,0.0468301,0.0483706,0.0518501,0.0513268,0.0534009,0.0576144,0.0602206,0.0653713,0.0696351,0.0730084,0.078325,0.0879067,0.0900069,0.0935087,0.095176
525.829,0.0438281,0.0434009,0.0450811,0.0465026,0.0473968,0.0475464,0.0499074,0.0507019,0.0530689,0.0567637,0.0590828,0.0640083,0.0707154,0.0753928,0.081399,0.083114,0.0913698,0.0938507,0.0914657
526.286,0.039355,0.0433307,0.0436834,0.0439047,0.0464874,0.0457918,0.0487925,0.0501197,0.0527489,0.0530902,0.0576217,0.0630956,0.0700994,0.0712211,0.0809156,0.0820208,0.0900484,0.090442,0.0914577
526.744,0.0425698,0.0432942,0.0433243,0.0461216,0.0498102,0.0469249,0.0490566,0.0488503,0.0564636,0.0596227,0.0643619,0.065072,0.0691613,0.0741569,0.0800929,0.0859036,0.0923358,0.0924086,0.0921079
527.202,0.0417984,0.044397,0.0459856,0.049396,0.0469903,0.0479968,0.0500986,0.0530905,0.0552095,0.058467,0.0600524,0.0652727,0.0653139,0.0731098,0.0768652,0.0846524,0.0899648,0.0943034,0.0948344
527.659,0.0451041,0.0449169,0.0451156,0.0447839,0.046281,0.0481193,0.0508937,0.0518529,0.0558039,0.0559633,0.0593544,0.0667778,0.069547,0.0744094,0.0795486,0.0860985,0.0882478,0.0962766,0.0964204
528.117,0.0436324,0.0423811,0.0445733,0.0433132,0.0445288,0.0471247,0.0506609,0.0510359,0.0535045,0.0572545,0.059817,0.0616571,0.0699566,0.073919,0.0763431,0.0828585,0.0898248,0.0943465,0.0880247
528.574,0.0440898,0.0447988,0.0434458,0.0475008,0.0472001,0.0474337,0.0513849,0.0530096,0.0513585,0.0582996,0.0593205,0.0635269,0.0669449,0.0734538,0.0809424,0.0830366,0.08835,0.0911527,0.0924181
529.031,0.0422933,0.044443,0.0442841,0.0452687,0.0435285,0.0460228,0.0510305,0.0512892,0.0504435,0.0545977,0.0613326,0.0642269,0.0663907,0.0726475,0.0778687,0.0836518,0.08771,0.0900756,0.0906168
529.488,0.0420687,0.0414514,0.04296,0.04388,0.0434345,0.0488838,0.0498679,0.0505658,0.05262,0.0553029,0.0601323,0.0634892,0.0675827,0.0745903,0.0800386,0.0860127,0.0910591,0.0936049,0.0935542
529.945,0.042404,0.0429012,0.0438762,0.0473166,0.0443318,0.0473085,0.0480971,0.0499756,0.0528374,0.056267,0.0574246,0.0627316,0.0677717,0.0715298,0.0779368,0.0867655,0.0897501,0.0915548,0.0913427
530.402,0.0446413,0.0424594,0.0432895,0.0475833,0.0451261,0.0483406,0.0489954,0.0537651,0.0519805,0.054581,0.0596116,0.0639486,0.0697136,0.0750545,0.0785627,0.0873975,0.0926352,0.0975254,0.094415
530.858,0.0422557,0.0446659,0.0479714,0.0458774,0.0462054,0.0489859,0.0497088,0.0532246,0.0554601,0.0575496,0.0591194,0.0636871,0.0680695,0.0740407,0.0773512,0.0861408,0.0904947,0.0951946,0.094567
531.315,0.0421268,0.0465002,0.0451375,0.0463171,0.0469313,0.0486527,0.050134,0.0523132,0.0532426,0.0544714,0.0575442,0.0652104,0.0674223,0.0735491,0.0780858,0.0851152,0.0894126,0.0934887,0.0949607
531.771,0.0446004,0.0463819,0.0444656,0.0466361,0.047797,0.0510173,0.0507138,0.0557164,0.055311,0.0567097,0.0586433,0.0659093,0.0701926,0.0720253,0.0812026,0.0846799,0.0917069,0.0921717,0.096548
532.227,0.0421564,0.0449312,0.0462793,0.0460463,0.0458847,0.0484235,0.0483493,0.0537226,0.0535778,0.0588475,0.0592358,0.0641818,0.0671839,0.0728689,0.0788711,0.0857162,0.086207,0.0902445,0.093745
532.684,0.041905,0.0441568,0.041663,0.0425058,0.0461736,0.0480934,0.0485399,0.0517814,0.0542733,0.0540821,0.0579798,0.0629218,0.0682504,0.0686505,0.0771973,0.082874,0.0883485,0.0918213,0.0907907
533.14,0.0438569,0.0432572,0.0421528,0.0462485,0.0471331,0.0487816,0.0480709,0.0514557,0.0546764,0.0544124,0.0610563,0.0658217,0.0674959,0.0728316,0.0792197,0.0825195,0.0857416,0.0918772,0.0910146
533.596,0.0461721,0.0469663,0.0486118,0.0483324,0.0493774,0.0503609,0.0552108,0.05657,0.0551603,0.0617968,0.0648972,0.0691938,0.0725683,0.0796871,0.0843811,0.0859874,0.0928712,0.0971921,0.0958888
534.051,0.0394741,0.0420694,0.0442328,0.0446802,0.0449371,0.0447083,0.0469962,0.0501172,0.051781,0.053161,0.0593622,0.0638543,0.0646253,0.0701605,0.0757369,0.0793976,0.0878363,0.0892032,0.0909528
534.507,0.0424612,0.0413545,0.0437009,0.0444666,0.0443601,0.0476848,0.0478973,0.0485982,0.0520489,0.0555565,0.0604527,0.0640977,0.0670619,0.0716843,0.0750343,0.0848974,0.0880051,0.0905028,0.0927263
534.963,0.0411387,0.0410741,0.0426224,0.044686,0.0422499,0.0450291,0.048064,0.049214,0.0509186,0.054823,0.058068,0.0607708,0.0638133,0.0719816,0.0751648,0.0812963,0.0850601,0.092727,0.0911175
535.418,0.0430987,0.0423501,0.0445393,0.0472713,0.0478364,0.0471399,0.0499505,0.0485989,0.0528491,0.0565028,0.0596217,0.0620631,0.0670349,0.0713445,0.0788664,0.0830929,0.0884696,0.0906603,0.0894772
535.873,0.0433747,0.0440437,0.0459544,0.0466217,0.0468049,0.0494405,0.0519264,0.0515652,0.054705,0.0580269,0.0594419,0.0636066,0.0714664,0.0720865,0.0779713,0.0849575,0.0878152,0.0902834,0.0940714
536.329,0.0418735,0.0424586,0.0446517,0.0437866,0.0439547,0.0476802,0.0478614,0.051203,0.0526637,0.0552555,0.0583563,0.0588448,0.0651471,0.0710098,0.0756424,0.0810051,0.0888412,0.0892199,0.0900858
536.784,0.0426766,0.0422552,0.0435241,0.0451383,0.0472581,0.0471735,0.0485998,0.0507775,0.0529547,0.0552147,0.0578597,0.0635532,0.0664334,0.071301,0.078088,0.0829321,0.0916218,0.0919141,0.0902352
537.239,0.0458226,0.0445337,0.0471771,0.0494531,0.0486097,0.0508301,0.0515037,0.0520675,0.0545787,0.0597855,0.0611902,0.0671252,0.0709065,0.0797621,0.0809842,0.0857387,0.0913014,0.0948956,0.0986169
537.694,0.0447483,0.0440208,0.0429158,0.0457286,0.0462066,0.0501191,0.0500478,0.0517904,0.0550707,0.0574366,0.059036,0.0619232,0.0668457,0.0739223,0.0778391,0.0855157,0.0910967,0.0935222,0.0931158
538.148,0.0436085,0.0427148,0.0438145,0.0470453,0.0484551,0.0473706,0.051225,0.0526148,0.0529178,0.0572025,0.0584919,0.0633856,0.0671641,0.0731114,0.0805407,0.0864892,0.088742,0.0926749,0.0943816
538.603,0.0444378,0.0457319,0.0477032,0.0469808,0.0478019,0.0499437,0.049616,0.0550715,0.0536213,0.0577005,0.0603007,0.0630154,0.0690595,0.0741903,0.0813319,0.0832127,0.0901941,0.0916822,0.094567
539.058,0.0453378,0.0437104,0.0463493,0.0456623,0.0466557,0.0497019,0.0525803,0.0531865,0.056163,0.0572096,0.0608088,0.0637149,0.0686715,0.0707769,0.0798994,0.0852374,0.0901322,0.0958619,0.0935934
539.512,0.0438197,0.0452942,0.0457969,0.0454621,0.0452836,0.0479344,0.0488761,0.0515829,0.054098,0.0569885,0.0611495,0.0621078,0.0676096,0.0745423,0.0802786,0.0831278,0.090937,0.0958093,0.0920027
539.966,0.0417416,0.0441253,0.0456849,0.0450478,0.048816,0.0472158,0.0474909,0.0502379,0.0548921,0.0550643,0.061858,0.0647034,0.0684738,0.0730941,0.0782982,0.083179,0.0899511,0.0951883,0.0904568
540.421,0.0426616,0.0459441,0.044182,0.0463842,0.0464791,0.0475994,0.0486611,0.0503696,0.0535949,0.0555172,0.0595591,0.0633344,0.0665747,0.0716463,0.0791858,0.0842,0.0888239,0.0918623,0.096326
540.875,0.0427989,0.0433792,0.0449746,0.0463751,0.0473758,0.0480257,0.0494712,0.0502954,0.0540962,0.0583347,0.0605096,0.0624142,0.0669063,0.0760605,0.0819475,0.0863607,0.0928003,0.095615,0.0944659
541.329,0.0422261,0.0430875,0.0441307,0.0459584,0.0470555,0.0477738,0.0499324,0.0503588,0.0547048,0.0566697,0.060139,0.0631815,0.0678671,0.0717804,0.0768902,0.0851091,0.0873166,0.0933505,0.0908441
541.782,0.0435415,0.0433975,0.0487339,0.0469689,0.0457948,0.0502641,0.0514603,0.0513846,0.0555979,0.0549732,0.0612611,0.0662688,0.0697881,0.0736722,0.0795135,0.0854482,0.090336,0.0931294,0.0948226
542.236,0.0422645,0.0437027,0.0432818,0.0449848,0.0464753,0.0463154,0.0494502,0.0507067,0.0527751,0.0586166,0.0572188,0.0615951,0.0641826,0.0714115,0.0774441,0.0847723,0.0873827,0.0917102,0.0912441
542.69,0.0432351,0.0445092,0.0432381,0.0439587,0.0452492,0.0458269,0.0493263,0.0519681,0.052263,0.057469,0.0592947,0.0608176,0.0679596,0.0710893,0.0778366,0.0841896,0.0866374,0.0907818,0.0932581
543.143,0.0433041,0.0466143,0.0450265,0.0464216,0.0465511,0.0488914,0.0505172,0.0527006,0.0544739,0.056389,0.0585108,0.0635118,0.0685125,0.0720955,0.0795606,0.0838879,0.0886686,0.0928131,0.094605
543.597,0.045883,0.0458031,0.0449216,0.0459386,0.0470535,0.0485362,0.0488486,0.0495638,0.0527239,0.0555236,0.0610231,0.0643275,0.0691273,0.0743031,0.0787745,0.0863587,0.0884437,0.0906643,0.0945449
544.05,0.0436518,0.0430632,0.0412401,0.0447653,0.0450325,0.0461765,0.0496906,0.049563,0.051138,0.0561279,0.0596185,0.0615036,0.0663967,0.0751864,0.0770154,0.0853715,0.0890143,0.0915517,0.094079
544.503,0.0399859,0.0414848,0.0432374,0.0446544,0.0436876,0.0469704,0.0494353,0.0489753,0.055135,0.0538282,0.059257,0.0629917,0.065817,0.0713407,0.0776524,0.0832436,0.0882942,0.0916577,0.0912079
544.956,0.0405589,0.0416137,0.0424652,0.0419898,0.0426624,0.0445913,0.0501282,0.0480487,0.0502467,0.0554084,0.056407,0.0611214,0.0646348,0.0707468,0.0760764,0.0794797,0.0838887,0.0884938,0.085233
545.409,0.0399654,0.0410117,0.0412502,0.0425756,0.0447594,0.0465299,0.0470449,0.0481188,0.0525244,0.0542373,0.057296,0.061437,0.0643821,0.071277,0.0779589,0.0807345,0.0886408,0.0912687,0.0918186
545.862,0.0405714,0.0420187,0.0442182,0.0446996,0.0452687,0.0440391,0.0481741,0.051143,0.0524575,0.0558438,0.058284,0.0611148,0.0661219,0.0710943,0.0763009,0.0855736,0.087796,0.0932977,0.0939147
546.314,0.0424826,0.0437009,0.0425404,0.0452319,0.0453158,0.0483809,0.0492856,0.0508283,0.0534462,0.0564437,0.0604198,0.0627293,0.0704493,0.071513,0.077032,0.0860364,0.0892149,0.0956353,0.0937193
546.767,0.0434574,0.043348,0.0448615,0.0448889,0.0433862,0.0473894,0.0485909,0.0510809,0.0547087,0.0574998,0.0604832,0.0644264,0.0678014,0.0710606,0.078202,0.085475,0.0897359,0.0913329,0.0921502
547.219,0.0415635,0.0413457,0.044115,0.0440687,0.0426208,0.0461441,0.047181,0.0467601,0.0529834,0.0538532,0.0573436,0.0611572,0.0664913,0.0702933,0.0774444,0.0819483,0.0858324,0.0920657,0.093356
547.672,0.0405643,0.0405924,0.0440534,0.0424504,0.0430609,0.0451556,0.0478483,0.0480484,0.0511448,0.0535874,0.0567184,0.0605389,0.065391,0.0721189,0.0804328,0.0809632,0.0891873,0.090498,0.0900141
548.124,0.0399263,0.0413505,0.04122,0.0398323,0.0436419,0.0452785,0.0469611,0.0474819,0.0524053,0.0527094,0.0550276,0.058496,0.0634575,0.0704813,0.0754034,0.0832001,0.084833,0.0904712,0.0873829
548.576,0.0417624,0.0434615,0.0450301,0.0455998,0.0480058,0.0459097,0.0482284,0.0500599,0.0501417,0.0550485,0.0595485,0.0635502,0.0669267,0.0742615,0.077436,0.0835122,0.0898395,0.0924079,0.0918552
549.028,0.0463082,0.0459065,0.0470053,0.0470051,0.049104,0.0513162,0.0498555,0.0555968,0.0557211,0.0590374,0.0599686,0.0647786,0.0673416,0.0736983,0.0818434,0.0864953,0.0921973,0.097077,0.0945905
549.48,0.0432564,0.0420338,0.0445288,0.0439873,0.0458738,0.0471163,0.047322,0.0516485,0.0545483,0.0551896,0.0567703,0.0651458,0.0648605,0.0745291,0.0769909,0.0817795,0.0875701,0.0896848,0.0931582
549.931,0.0415049,0.0446942,0.0450653,0.0454133,0.0451086,0.0489412,0.0484042,0.0505735,0.053411,0.0535604,0.0569833,0.0616428,0.0660598,0.0700839,0.0771115,0.0822689,0.0894217,0.0889728,0.0913893
550.383,0.0411339,0.0418469,0.0421743,0.0463357,0.0473799,0.0488422,0.0480178,0.0541224,0.0540363,0.0537155,0.0610303,0.0647575,0.0681091,0.0726004,0.0782555,0.0842512,0.0880434,0.0896763,0.0937257
550.834,0.0410818,0.0424058,0.0435948,0.0429954,0.0436889,0.0468927,0.0471419,0.0464975,0.0501963,0.0553071,0.0571332,0.0615279,0.0678565,0.0703044,0.0800267,0.0835293,0.0870946,0.0917935,0.0925926
551.286,0.0438857,0.0431428,0.0473486,0.0480885,0.0466795,0.0482688,0.0499099,0.0504778,0.0538035,0.0555994,0.0601686,0.0632978,0.0658908,0.0717689,0.0772015,0.0854361,0.0879773,0.0942191,0.0905623
551.737,0.0424983,0.0453874,0.0437693,0.0437928,0.0462527,0.0477361,0.0511404,0.0528845,0.0533147,0.0566054,0.0618939,0.0639138,0.0688198,0.0736382,0.0785575,0.0844657,0.0885301,0.0909155,0.0935865
552.188,0.041279,0.0445571,0.0448173,0.0461966,0.0452305,0.0468735,0.0487422,0.0478973,0.0538934,0.0564745,0.0567308,0.0647851,0.0675044,0.0739642,0.0771845,0.0842493,0.0858827,0.0906014,0.092323
552.639,0.0414516,0.0405805,0.0436367,0.043597,0.0441699,0.0480909,0.0518311,0.0511161,0.0517176,0.055389,0.0579336,0.0620725,0.0656317,0.0707834,0.0766505,0.0826083,0.0862482,0.0912903,0.0915892
553.09,0.0438451,0.0441766,0.0446379,0.0465459,0.0485106,0.0483786,0.050597,0.0503907,0.0539861,0.0581841,0.060919,0.0616208,0.0687942,0.0736864,0.0779535,0.0850645,0.0885183,0.0903619,0.0913038
553.541,0.0431799,0.042567,0.0434404,0.0456456,0.0442361,0.0485053,0.0504754,0.0493579,0.0504635,0.0554843,0.0590054,0.061287,0.0657599,0.0715825,0.076201,0.0815174,0.0865533,0.0887852,0.0916568
553.992,0.0425381,0.0434735,0.0439955,0.0453858,0.0463647,0.0458128,0.0491116,0.0502951,0.0516345,0.0546561,0.0594299,0.060201,0.0673468,0.071912,0.0771209,0.0813948,0.0868558,0.0910762,0.0903138
554.442,0.0413177,0.0456019,0.0460477,0.0447973,0.0473783,0.0469925,0.0488557,0.0492112,0.051873,0.0558506,0.0576507,0.0636818,0.0658794,0.0732195,0.0766504,0.0843362,0.0891037,0.0894458,0.0889421
554.893,0.0441927,0.0403878,0.0419501,0.0430894,0.0458255,0.0452834,0.0470961,0.0481084,0.051138,0.051829,0.0594084,0.0609418,0.0672229,0.0706245,0.0751324,0.0786954,0.0880134,0.0910681,0.0910376
555.343,0.0439021,0.0434891,0.0456061,0.0468839,0.0477075,0.0489154,0.04965,0.0515527,0.0540177,0.0579822,0.0609508,0.0633132,0.0690243,0.0747545,0.0792377,0.0824856,0.0868056,0.0935563,0.0940113
555.793,0.0397845,0.0423636,0.0426309,0.0445733,0.0457927,0.0476154,0.0472137,0.048327,0.0513579,0.0540239,0.0563104,0.0623991,0.0674223,0.0699438,0.0756266,0.0834229,0.0856473,0.0893851,0.0895615
556.243,0.0431087,0.0445956,0.0459814,0.0437804,0.0486294,0.0501028,0.0514369,0.0508554,0.0536348,0.0560814,0.0615832,0.0642051,0.0704803,0.073735,0.0783347,0.0839616,0.0884258,0.0928396,0.0927715
556.693,0.0407916,0.0426503,0.0426236,0.0436256,0.0430525,0.0468078,0.0466993,0.0480513,0.0490223,0.0536285,0.0564583,0.0618991,0.0642562,0.0712493,0.0755749,0.0795618,0.0876659,0.086065,0.090669
557.143,0.0387959,0.0422406,0.0427268,0.0435467,0.0426365,0.0443234,0.0453541,0.047599,0.0494138,0.0539411,0.0582927,0.0609316,0.0646508,0.0686882,0.0751974,0.0795985,0.083281,0.0907854,0.0906431
557.593,0.0448868,0.0418878,0.044306,0.0456478,0.0445049,0.0456557,0.0477263,0.0504847,0.0532451,0.0532155,0.0579561,0.0631746,0.0689659,0.0709436,0.0778914,0.0855454,0.0889338,0.0926578,0.0938609
558.042,0.0422936,0.0414014,0.0450101,0.0449017,0.0488403,0.0474778,0.0485559,0.0514764,0.0523259,0.0556308,0.0597966,0.0619128,0.0683571,0.0752601,0.0795356,0.0833958,0.0905035,0.0918034,0.091749
558.492,0.0408839,0.0431352,0.0428248,0.0471169,0.0446639,0.0474141,0.0471447,0.0502016,0.0519091,0.0567083,0.0593024,0.0640021,0.0668082,0.071364,0.0782718,0.0876457,0.0867288,0.0924558,0.0900448
