wavelength_nm,8,12,16,20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80
578.597,0.0374787,0.0407306,0.0439497,0.0443111,0.0462612,0.0490744,0.0519371,0.0572426,0.0628586,0.0688973,0.0766013,0.090396,0.103318,0.122242,0.144672,0.166542,0.192065,0.217985,0.233984
579.041,0.039635,0.0407601,0.039764,0.0436795,0.0459088,0.0498833,0.0539073,0.0556749,0.0603735,0.0686481,0.0801215,0.0901318,0.106608,0.125489,0.145826,0.167081,0.196634,0.220196,0.238268
579.485,0.0391261,0.0412272,0.0433979,0.0445599,0.0475546,0.0512518,0.0541307,0.0582746,0.0633242,0.0731239,0.082089,0.0946476,0.106923,0.122663,0.143694,0.170477,0.197956,0.225367,0.240488
579.929,0.0410391,0.0428901,0.0448603,0.0468491,0.0476842,0.0521215,0.0539489,0.0584605,0.0652586,0.07247,0.080182,0.0962259,0.109537,0.128616,0.14698,0.173723,0.198508,0.225803,0.247628
580.372,0.0399368,0.0413675,0.0422859,0.0445557,0.044366,0.051884,0.054086,0.0590454,0.062475,0.0714875,0.0795489,0.0926953,0.10756,0.126093,0.144862,0.16902,0.193044,0.221189,0.235519
580.816,0.040442,0.0433685,0.0434387,0.0467205,0.045957,0.0492139,0.0536627,0.0565951,0.0633683,0.0722786,0.0792639,0.0945069,0.108568,0.127189,0.146444,0.168819,0.197666,0.225584,0.245205
581.259,0.0411851,0.0408469,0.0432854,0.044593,0.0461287,0.0482503,0.0503913,0.0553767,0.063361,0.069032,0.0773898,0.0899352,0.105278,0.123341,0.143597,0.16302,0.196066,0.220527,0.235398
581.703,0.0397717,0.0415328,0.0432551,0.045519,0.0467254,0.0517204,0.0538963,0.0560864,0.0609829,0.0712192,0.0807116,0.0937532,0.10424,0.122751,0.144768,0.167173,0.195911,0.22142,0.236299
582.146,0.0384812,0.0407029,0.0427995,0.0439547,0.0452521,0.0494064,0.0499237,0.0557121,0.0627105,0.0711133,0.080532,0.090338,0.102933,0.122222,0.143714,0.166419,0.19209,0.219713,0.234326
582.589,0.0415553,0.0426173,0.0416974,0.0449681,0.0489997,0.0500581,0.0532545,0.0575584,0.0644111,0.0706016,0.0813693,0.0925746,0.106829,0.123642,0.14541,0.17125,0.1946,0.222916,0.239604
583.032,0.0397763,0.0400735,0.0449928,0.0446999,0.0475886,0.049756,0.0525237,0.0565587,0.063643,0.0712492,0.0795198,0.0890214,0.106145,0.124589,0.144379,0.169325,0.196488,0.225478,0.23971
583.475,0.042001,0.0441816,0.0434787,0.046864,0.0477101,0.0513858,0.0538618,0.0582733,0.0641159,0.0713801,0.0815525,0.0952082,0.108949,0.121731,0.146345,0.171621,0.194993,0.222316,0.240319
583.918,0.0385803,0.039599,0.0407865,0.0428548,0.0482665,0.0484078,0.0511835,0.056112,0.0609818,0.0714433,0.0788626,0.0889671,0.104372,0.118655,0.143591,0.167402,0.192173,0.219607,0.237219
584.36,0.0398883,0.0412283,0.0434367,0.0455821,0.0469007,0.0495375,0.0511012,0.0547394,0.0613381,0.068173,0.0785998,0.0917654,0.104584,0.123455,0.142926,0.161791,0.198151,0.219436,0.239028
584.803,0.0415398,0.0421284,0.0427919,0.044566,0.0468052,0.0488088,0.0537121,0.0573782,0.0629405,0.0692266,0.0804306,0.0918538,0.106333,0.124405,0.145485,0.166659,0.191495,0.220977,0.236975
585.245,0.0390576,0.040669,0.043053,0.0439355,0.0482232,0.0501245,0.0514225,0.0580379,0.0628931,0.0713788,0.080272,0.0915112,0.109386,0.123095,0.14369,0.169382,0.196061,0.222857,0.237689
585.688,0.0389976,0.0400862,0.0403317,0.0457128,0.0447985,0.0494884,0.0490537,0.056763,0.0611476,0.0649497,0.0809412,0.0930825,0.106805,0.123437,0.142273,0.168053,0.193363,0.219696,0.234642
586.13,0.0380753,0.0404709,0.0413516,0.0424913,0.0452936,0.0493289,0.0532145,0.057842,0.0612401,0.068108,0.0787103,0.0903905,0.104624,0.122133,0.1464,0.165885,0.197973,0.222079,0.238127
586.572,0.0384605,0.0424697,0.0400371,0.0440303,0.0444362,0.0484597,0.0510299,0.0555438,0.062256,0.0678981,0.077897,0.091598,0.103449,0.121647,0.143678,0.163469,0.193587,0.21908,0.235025
587.014,0.0376802,0.0405289,0.0407742,0.0433571,0.0468131,0.0497013,0.0522414,0.0558983,0.0629991,0.0672784,0.0806157,0.0893534,0.104515,0.121507,0.144374,0.167181,0.1982,0.217675,0.238578
587.456,0.0399202,0.0412202,0.0421344,0.0421703,0.0468761,0.0499922,0.0532522,0.0586951,0.0628628,0.0709959,0.0794454,0.0909078,0.107528,0.121491,0.146599,0.167875,0.196017,0.220276,0.23662
587.897,0.0411618,0.0403121,0.0427534,0.0440284,0.0462403,0.0502435,0.0544595,0.0558951,0.0630873,0.0699128,0.0801203,0.0931706,0.106676,0.124683,0.145433,0.165864,0.193079,0.217934,0.238932
588.339,0.0382489,0.0406267,0.0408767,0.0427213,0.0454193,0.047555,0.0510261,0.0529493,0.0612901,0.0670036,0.0753437,0.0875326,0.103237,0.121064,0.141882,0.16654,0.192941,0.218336,0.237837
588.78,0.0374791,0.0425504,0.0434666,0.0453421,0.0452362,0.0482515,0.0533278,0.0545007,0.0640954,0.0690447,0.0774312,0.0915279,0.107916,0.127657,0.145888,0.167693,0.193248,0.220552,0.235146
589.222,0.0368531,0.0390438,0.0411631,0.0424173,0.0464497,0.047774,0.0513226,0.0559898,0.0588673,0.0714353,0.0774337,0.0910578,0.105287,0.120795,0.144553,0.165344,0.191378,0.224635,0.240848
589.663,0.0398495,0.0406529,0.0431168,0.0460591,0.0477991,0.0489417,0.0510598,0.0577244,0.0637343,0.0699495,0.0812208,0.0903426,0.104201,0.124864,0.145711,0.17184,0.194696,0.223845,0.236675
590.104,0.0398584,0.0413478,0.0424705,0.0429327,0.046667,0.0465459,0.0520622,0.0572524,0.0645354,0.0713418,0.0803952,0.0910805,0.103654,0.124927,0.139675,0.167143,0.195738,0.22005,0.233388
590.545,0.0422704,0.0439779,0.0458749,0.0474509,0.0493401,0.053005,0.0563144,0.0581749,0.065017,0.0744891,0.0815395,0.0939011,0.110429,0.12802,0.145926,0.169999,0.199161,0.228134,0.238766
590.986,0.0378603,0.0388909,0.0422432,0.0431919,0.0447764,0.0488119,0.0509707,0.054648,0.0608274,0.0681492,0.0770034,0.0901087,0.104525,0.121756,0.144507,0.164997,0.192506,0.222488,0.236079
591.427,0.0418714,0.043755,0.0420013,0.0446112,0.0474024,0.0495066,0.0536384,0.056095,0.0628815,0.0692288,0.0791843,0.0918269,0.107923,0.126281,0.146558,0.171427,0.197499,0.224065,0.241162
591.867,0.0399701,0.041659,0.0438539,0.0462084,0.0472178,0.0497177,0.0548333,0.0572579,0.0633545,0.0717447,0.0785087,0.0914119,0.105462,0.123348,0.143502,0.167094,0.195618,0.222111,0.237032
592.308,0.0416088,0.040489,0.0423303,0.0465269,0.046602,0.0491079,0.0533854,0.0574258,0.0618591,0.0694685,0.0797992,0.091491,0.10496,0.121905,0.144506,0.169918,0.198798,0.21983,0.235772
592.748,0.0406593,0.0441435,0.0449702,0.0466648,0.0489964,0.0509918,0.0549442,0.0565231,0.0627491,0.0701606,0.0799871,0.0898502,0.110608,0.123651,0.145311,0.174373,0.195919,0.226974,0.241489
593.189,0.0414282,0.0427304,0.0429367,0.0452134,0.0479788,0.0499063,0.0528399,0.0582738,0.0630607,0.0707427,0.0794269,0.0914809,0.105373,0.12284,0.143423,0.165609,0.19314,0.223534,0.237352
593.629,0.0370241,0.040109,0.0429436,0.0435383,0.0471137,0.0472438,0.0509219,0.0551135,0.0638053,0.0689952,0.0800064,0.0914493,0.106696,0.121756,0.142879,0.166025,0.191409,0.221038,0.235516
594.069,0.0398867,0.040862,0.0426462,0.0439658,0.0447046,0.0494414,0.0532043,0.0557589,0.0612014,0.0679445,0.079296,0.092381,0.106075,0.124308,0.144776,0.16829,0.194891,0.221668,0.235518
594.509,0.0392507,0.040497,0.0427374,0.0448516,0.0462249,0.0490582,0.0526341,0.0574986,0.0615708,0.0691948,0.0787509,0.0908454,0.10276,0.123117,0.143313,0.167992,0.196614,0.224102,0.236909
594.949,0.0392284,0.0424559,0.0439729,0.0459517,0.0471214,0.0529962,0.0521893,0.0560284,0.0617697,0.0700662,0.0802244,0.0925226,0.10598,0.126761,0.144811,0.171483,0.197827,0.221448,0.237699
595.388,0.036005,0.0403082,0.0428687,0.0440132,0.0451831,0.0489761,0.0494008,0.0556874,0.0592788,0.0670355,0.0795781,0.0922203,0.104221,0.124811,0.148451,0.167544,0.195014,0.219128,0.231374
595.828,0.0402417,0.0411162,0.044107,0.0464136,0.0472775,0.0484934,0.0533764,0.0575726,0.061011,0.0676212,0.0812681,0.0919624,0.109523,0.122561,0.144729,0.167391,0.195214,0.221004,0.236622
596.267,0.0386863,0.0412928,0.0419423,0.0429535,0.0447474,0.0486499,0.0518613,0.0572979,0.0614748,0.0683759,0.0781354,0.0921441,0.106092,0.125287,0.144205,0.165458,0.193995,0.218366,0.230644
596.707,0.0365838,0.0376763,0.0433851,0.0435421,0.0467458,0.0470155,0.0513312,0.0570308,0.0631211,0.0673151,0.0768715,0.0902008,0.106288,0.122101,0.143618,0.166004,0.191414,0.220477,0.235089
597.146,0.0410279,0.0409617,0.0419874,0.0445405,0.0463912,0.0481474,0.0533819,0.0579526,0.0606115,0.0684456,0.0797462,0.0904224,0.105846,0.123874,0.14364,0.165401,0.194224,0.217699,0.236688
597.585,0.0399157,0.0405677,0.0442773,0.0447657,0.0473202,0.0508453,0.05092,0.0582205,0.0620732,0.0687944,0.0794699,0.0905609,0.105585,0.125095,0.144336,0.165577,0.195784,0.221999,0.236686
598.024,0.0398704,0.0434699,0.0429524,0.045717,0.0480925,0.0498975,0.0515321,0.0566724,0.0634359,0.068541,0.082096,0.092062,0.105716,0.121187,0.145482,0.16802,0.194921,0.225649,0.240552
598.463,0.0399238,0.0428389,0.0422721,0.044696,0.0480966,0.0496896,0.0510973,0.0576667,0.0615679,0.0692861,0.0787866,0.0910824,0.106545,0.125349,0.146025,0.168562,0.197732,0.219127,0.240264
598.902,0.0388106,0.0412045,0.0396173,0.045016,0.0453777,0.044549,0.0542021,0.0565906,0.0613661,0.0691471,0.0799248,0.0919536,0.105131,0.1237,0.140831,0.167816,0.192095,0.220668,0.23824
599.34,0.0403822,0.041601,0.0450007,0.0447531,0.0481212,0.0504169,0.0535503,0.057157,0.064397,0.0711342,0.0807505,0.0928702,0.106464,0.12142,0.143347,0.170754,0.199513,0.220436,0.246461
599.779,0.0406958,0.0431381,0.0434,0.0452136,0.0449878,0.0512888,0.0520182,0.0574141,0.0631564,0.0682289,0.0799805,0.0949614,0.105604,0.1235,0.14517,0.171599,0.194992,0.222872,0.238723
600.217,0.0388252,0.0416287,0.041648,0.0451917,0.0479602,0.0508839,0.0529351,0.055661,0.0623253,0.0676356,0.0784227,0.0922484,0.106259,0.123484,0.142179,0.166627,0.193776,0.218772,0.234923
600.655,0.0418032,0.0396465,0.0414473,0.0460455,0.0459584,0.0498562,0.0515291,0.0550667,0.0621869,0.0693111,0.0811036,0.0919111,0.107231,0.126376,0.142754,0.166046,0.192334,0.221455,0.239174
601.093,0.0411669,0.0405397,0.0442325,0.045289,0.0474857,0.0491586,0.0521395,0.0568711,0.0630655,0.0708863,0.0805632,0.0916329,0.107396,0.125298,0.145226,0.172145,0.194896,0.221535,0.239034
601.532,0.0392228,0.042727,0.0428862,0.0445361,0.045363,0.0501649,0.0517703,0.0567096,0.0635184,0.0708209,0.0787005,0.0923474,0.105478,0.122236,0.146335,0.168857,0.195804,0.222059,0.238853
601.969,0.0402775,0.042417,0.0446872,0.0454712,0.0498867,0.0498102,0.0533995,0.0585382,0.0614852,0.0705557,0.0797458,0.0917818,0.108476,0.123063,0.145211,0.166672,0.191985,0.218796,0.235315
602.407,0.0386928,0.0415649,0.042296,0.0459604,0.0459225,0.0492431,0.0525568,0.0539133,0.0626032,0.0699808,0.0807401,0.091148,0.105761,0.125035,0.142997,0.1689,0.194439,0.21861,0.238306
602.845,0.0376839,0.04107,0.0433466,0.0450233,0.0456042,0.05122,0.0513139,0.0556266,0.0629657,0.0706736,0.0797736,0.0904407,0.105703,0.123898,0.146125,0.168802,0.195721,0.22242,0.238719
603.282,0.0392385,0.0413817,0.0413732,0.0440903,0.0465661,0.0464582,0.0530077,0.0558813,0.0612087,0.0683909,0.0808955,0.0895759,0.108091,0.121351,0.143877,0.168154,0.192841,0.221796,0.233882
603.72,0.0402633,0.0406374,0.0423876,0.0440163,0.0473353,0.0502362,0.0523491,0.0583137,0.0610175,0.0694908,0.0769593,0.091088,0.106619,0.124741,0.143311,0.166294,0.194917,0.223065,0.235994
604.157,0.0407286,0.0413688,0.0408591,0.0451551,0.047506,0.0509611,0.0518187,0.0558355,0.0629278,0.0704453,0.0794544,0.0919093,0.108272,0.124881,0.143462,0.17275,0.194434,0.2211,0.235766
604.594,0.0377787,0.0405522,0.0424571,0.0449975,0.0469791,0.0470072,0.0513225,0.0547436,0.0600141,0.0694795,0.0782485,0.0923278,0.104805,0.122121,0.141738,0.167316,0.192402,0.22229,0.2394
605.032,0.0408274,0.0402182,0.0436973,0.0441451,0.0466881,0.0503855,0.0519758,0.0570771,0.0622223,0.0709952,0.0806987,0.0889621,0.103967,0.124861,0.145693,0.166397,0.19442,0.22373,0.239825
605.468,0.0382089,0.0400086,0.0430417,0.0430325,0.0457052,0.0487334,0.0515864,0.0556988,0.0605313,0.0683118,0.0809525,0.0909264,0.106669,0.122752,0.145979,0.170469,0.191203,0.222588,0.235267
605.905,0.0383599,0.0406476,0.042733,0.0439383,0.0464135,0.0479887,0.050515,0.056596,0.0616651,0.0670625,0.0821944,0.0912639,0.105305,0.121662,0.144022,0.167908,0.196395,0.223357,0.238206
606.342,0.0384411,0.0414468,0.0425329,0.0442655,0.047537,0.0487881,0.0524631,0.0570153,0.0636654,0.0696791,0.0799887,0.0885184,0.104667,0.123772,0.144555,0.167896,0.192976,0.222179,0.237058
606.779,0.039062,0.0400125,0.0433316,0.0443923,0.0463599,0.0490074,0.0523274,0.0547695,0.0614281,0.0689741,0.0784165,0.0921137,0.106579,0.12192,0.142297,0.167716,0.193503,0.219398,0.236828
607.215,0.0376692,0.039275,0.0419493,0.044551,0.0470584,0.0469408,0.0548454,0.0558521,0.0598983,0.0681447,0.0755836,0.0896113,0.107215,0.121335,0.146267,0.169123,0.194142,0.221379,0.234126
607.652,0.0392022,0.0414476,0.0429783,0.0445423,0.0451068,0.0495802,0.0510471,0.0559844,0.0613497,0.0671922,0.078926,0.0922087,0.106502,0.123198,0.146322,0.166384,0.197812,0.221913,0.238346
608.088,0.0393257,0.0419031,0.0420225,0.0417742,0.0458466,0.0462745,0.0525577,0.0565146,0.0615184,0.0685557,0.0792755,0.0897906,0.104769,0.122509,0.141587,0.168734,0.19367,0.219424,0.237213
608.524,0.0385295,0.0406964,0.0414473,0.0423173,0.0452418,0.0487292,0.0514933,0.0551384,0.0597611,0.0675569,0.078771,0.0909941,0.104615,0.122247,0.142896,0.167359,0.193912,0.220656,0.236555
608.96,0.0383682,0.04052,0.0424849,0.0430582,0.0470475,0.0462599,0.0518144,0.0575023,0.0602885,0.0715535,0.0786501,0.0912898,0.107115,0.123121,0.14392,0.16847,0.195336,0.220627,0.23543
609.396,0.0398662,0.0399866,0.0443485,0.0461112,0.0490877,0.0479786,0.051735,0.0553459,0.0625535,0.0698856,0.0769168,0.0925838,0.106034,0.126423,0.148165,0.169368,0.194521,0.223777,0.238063
609.832,0.0395093,0.0421633,0.0414538,0.045234,0.0463647,0.0490767,0.0521505,0.0549813,0.0635369,0.0678389,0.0813701,0.0910907,0.106736,0.124336,0.144545,0.169909,0.197174,0.225869,0.233653
610.267,0.042357,0.0425058,0.0437593,0.0442848,0.0457804,0.0517957,0.0547696,0.0573648,0.0638818,0.0703692,0.0807231,0.0914713,0.105709,0.123244,0.146326,0.173076,0.194091,0.22273,0.240038
610.703,0.0399676,0.0421341,0.0437898,0.0446909,0.0485677,0.0517066,0.0515255,0.0580014,0.0628666,0.0699806,0.0778334,0.0916346,0.104857,0.123081,0.144969,0.169901,0.197481,0.222679,0.240506
611.138,0.0394877,0.0394438,0.0426294,0.0429412,0.0453313,0.0487567,0.0525316,0.0572679,0.0610284,0.0706258,0.0784841,0.0894076,0.106872,0.124026,0.144294,0.166577,0.193288,0.220313,0.236561
611.574,0.0401027,0.0416629,0.0420092,0.0452759,0.0455257,0.0482926,0.0518612,0.0563071,0.0602215,0.0703051,0.0794184,0.0929871,0.106818,0.124125,0.145402,0.172118,0.196353,0.220017,0.238361
612.009,0.0425427,0.0431475,0.0426644,0.0460816,0.0487305,0.0497435,0.0512168,0.0579863,0.0621879,0.0719568,0.0790417,0.0917192,0.107385,0.122612,0.143839,0.168751,0.198242,0.220282,0.238191
612.444,0.0413407,0.0410431,0.042626,0.043339,0.0463281,0.0474502,0.0514662,0.0566781,0.0592149,0.0692044,0.0779862,0.0922859,0.104488,0.124036,0.144004,0.168058,0.194094,0.222184,0.235775
612.879,0.0414204,0.040944,0.0420829,0.0461177,0.0474913,0.0499856,0.0553584,0.0562978,0.0619138,0.0681771,0.0806813,0.0920387,0.10654,0.123565,0.14699,0.164473,0.198133,0.22324,0.238157
613.314,0.0401869,0.0410372,0.04345,0.0435534,0.0467655,0.0468884,0.0522948,0.0567089,0.0630626,0.0678202,0.0786049,0.0918561,0.104183,0.123252,0.143353,0.16778,0.197016,0.222182,0.236347
613.748,0.0424473,0.0410719,0.0437415,0.0457633,0.0468842,0.049679,0.0507045,0.0570413,0.0635594,0.0679735,0.0789458,0.0902537,0.106504,0.12318,0.143551,0.168585,0.19522,0.221055,0.239472
614.183,0.0405407,0.039595,0.0403969,0.0431146,0.0455658,0.0503488,0.0529276,0.0584475,0.0605268,0.0697295,0.0784593,0.0912219,0.106641,0.122868,0.145307,0.16536,0.191788,0.217615,0.236771
614.617,0.0377124,0.038515,0.0415312,0.0428316,0.0457071,0.046646,0.0508978,0.0541092,0.0576167,0.0675453,0.0759946,0.086646,0.105052,0.123149,0.141875,0.165412,0.189838,0.218157,0.231755
615.052,0.0406276,0.0422486,0.043707,0.0460767,0.0462017,0.049646,0.0533082,0.0559579,0.0641825,0.066795,0.0792227,0.0917983,0.10464,0.125889,0.145193,0.171578,0.194489,0.225439,0.237687
615.486,0.0364156,0.0397091,0.0409575,0.0426104,0.0447912,0.0460787,0.0496102,0.0560559,0.0591333,0.0672018,0.077292,0.0885786,0.10698,0.122875,0.14563,0.165908,0.191741,0.217674,0.236506
615.92,0.0365258,0.0417156,0.0411238,0.044241,0.0470677,0.0491629,0.0523409,0.0549248,0.0593665,0.0689912,0.0768979,0.0925771,0.104884,0.122103,0.145278,0.167207,0.193981,0.218659,0.238295
616.354,0.0396119,0.0390364,0.0442368,0.0436597,0.0445678,0.0490941,0.0511165,0.0545276,0.0623962,0.0672792,0.0790393,0.0890108,0.104003,0.12087,0.141849,0.168135,0.193018,0.218802,0.236589
616.788,0.0396817,0.0392126,0.0412696,0.0425305,0.0460691,0.0479393,0.0503427,0.0543727,0.060614,0.0675969,0.0778983,0.0898174,0.105121,0.120789,0.145766,0.166042,0.193043,0.218027,0.235756
617.222,0.0391468,0.0408604,0.0422504,0.0422077,0.0453436,0.0478684,0.0513545,0.0559358,0.0595071,0.0704758,0.0811775,0.0917991,0.107388,0.123776,0.14279,0.167138,0.195788,0.220095,0.239681
617.655,0.0410847,0.0423111,0.0426858,0.0445841,0.0468965,0.0490908,0.0528292,0.0548433,0.0627971,0.0695861,0.0795722,0.090981,0.104141,0.120886,0.145684,0.167086,0.193257,0.223351,0.23685
618.089,0.0417302,0.0437417,0.0439096,0.0474079,0.0467012,0.0502532,0.0561747,0.0575576,0.066096,0.0736425,0.0812786,0.0944409,0.110871,0.12574,0.151373,0.166567,0.200794,0.228442,0.244166
618.522,0.0394736,0.041952,0.0442243,0.0458457,0.0469118,0.050903,0.0554758,0.0574588,0.0627794,0.0729784,0.0813909,0.0919265,0.106763,0.122201,0.145478,0.170143,0.195516,0.225966,0.239671
618.956,0.0410155,0.0403364,0.0435908,0.0460481,0.0475811,0.0504267,0.0525224,0.0538983,0.0626898,0.0715789,0.0793796,0.0901767,0.103415,0.12405,0.142792,0.166326,0.194111,0.218962,0.236903
619.389,0.0393187,0.0421911,0.0423757,0.0443041,0.0472528,0.0507378,0.0533281,0.0574126,0.062294,0.068562,0.0802164,0.0930774,0.106885,0.124134,0.147079,0.17019,0.19388,0.221942,0.241697
619.822,0.0383398,0.040374,0.0433492,0.0422763,0.0451696,0.046125,0.0484245,0.0546145,0.0603701,0.0665266,0.079019,0.0909151,0.105838,0.123989,0.140927,0.166893,0.194101,0.222709,0.237838
620.255,0.0387386,0.0409462,0.040747,0.0437137,0.0459637,0.0487782,0.0500077,0.0552141,0.0601768,0.0687355,0.0783503,0.0891858,0.104975,0.120055,0.142835,0.167541,0.192098,0.216247,0.239072
620.688,0.0384679,0.0417029,0.0410252,0.0452054,0.0460152,0.0485872,0.0509652,0.055934,0.0620712,0.0686882,0.0787202,0.0911999,0.106689,0.122901,0.143712,0.168422,0.19155,0.220472,0.236671
621.12,0.039962,0.0421996,0.0446041,0.0443921,0.0467233,0.04908,0.053255,0.0561239,0.0626516,0.0704101,0.0803905,0.0906579,0.10566,0.124463,0.147509,0.170001,0.192878,0.219059,0.235716
621.553,0.0379829,0.0414046,0.0430188,0.0449682,0.0458879,0.0488879,0.0530435,0.0570898,0.0609346,0.0699013,0.0801831,0.0902526,0.108353,0.124769,0.145153,0.168055,0.194431,0.22168,0.236809
621.985,0.0382712,0.0397067,0.0426486,0.0459613,0.0456021,0.0481841,0.0518204,0.0541241,0.0619182,0.0685301,0.0773371,0.0897834,0.105582,0.122578,0.149018,0.167587,0.192943,0.221591,0.23941
622.418,0.0402855,0.0413449,0.0423354,0.0427263,0.0499919,0.0502513,0.0536344,0.0569306,0.0620821,0.0694256,0.0785409,0.0919227,0.107201,0.123372,0.145369,0.16899,0.19278,0.219637,0.237881
622.85,0.0391903,0.0424762,0.0433864,0.0429703,0.0465322,0.0485825,0.0512997,0.0559462,0.0610548,0.0697844,0.0766906,0.0906001,0.104481,0.1216,0.144986,0.166802,0.192379,0.220147,0.238183
623.282,0.0376154,0.0414805,0.0441488,0.0452751,0.0485093,0.0470383,0.0535445,0.054339,0.0633986,0.0686587,0.0791919,0.0938227,0.104912,0.123811,0.146289,0.170825,0.194866,0.220105,0.240598
623.714,0.0398982,0.0413106,0.0460622,0.0448786,0.047435,0.0477961,0.0534457,0.0574694,0.0638399,0.0693398,0.0800205,0.0896961,0.107501,0.125348,0.142439,0.168754,0.194766,0.216987,0.237143
624.146,0.0393937,0.0414132,0.0420421,0.0454916,0.046477,0.0467542,0.0525992,0.0569334,0.060484,0.0709253,0.0787,0.0916495,0.105353,0.124126,0.145429,0.167766,0.194835,0.224308,0.236551
624.577,0.0411295,0.0406996,0.0427197,0.0463082,0.0488089,0.0494311,0.0531079,0.0564543,0.0655852,0.0711513,0.0814469,0.0902935,0.106742,0.124276,0.145649,0.170407,0.196524,0.225058,0.237671
625.009,0.0377986,0.0375745,0.0420525,0.043966,0.0442353,0.0481072,0.0507414,0.0550003,0.0595543,0.0698221,0.0774155,0.0877448,0.1033,0.120923,0.141928,0.163508,0.192989,0.218532,0.236463
625.441,0.0382866,0.0422335,0.0426467,0.0431733,0.0474058,0.0476984,0.0498934,0.0563972,0.0609594,0.0681067,0.0799605,0.0919006,0.104965,0.122599,0.143387,0.166728,0.193442,0.220035,0.235455
625.872,0.0390807,0.0427989,0.0423873,0.0458994,0.0457026,0.049608,0.0537493,0.0563894,0.0603455,0.0685418,0.0795497,0.0896411,0.105869,0.123007,0.146246,0.165126,0.194599,0.22447,0.238909
626.303,0.0400109,0.0410472,0.0430134,0.042448,0.0454739,0.0469708,0.0515104,0.0551938,0.0613344,0.0678196,0.0793395,0.0914956,0.106856,0.122096,0.141738,0.165499,0.191173,0.224006,0.236974
626.734,0.0381059,0.0394833,0.0397412,0.0440377,0.0470679,0.0471046,0.052346,0.0553626,0.0591752,0.0693838,0.0787854,0.0893655,0.104126,0.121044,0.141099,0.164471,0.194467,0.215977,0.23322
627.165,0.0394666,0.0420786,0.0423313,0.0463306,0.0455477,0.0471067,0.0504585,0.0557264,0.0605226,0.0704737,0.0776441,0.0924932,0.107783,0.123147,0.143865,0.16469,0.194748,0.222861,0.234911
627.596,0.0393182,0.0437485,0.0421942,0.0454711,0.0454804,0.0492603,0.0530561,0.0557081,0.0609392,0.0724404,0.0772622,0.091088,0.109575,0.121172,0.144296,0.167869,0.191507,0.219866,0.236056
628.027,0.0402014,0.0439817,0.0436573,0.0463458,0.0447553,0.0473834,0.0512682,0.0580038,0.0622366,0.0710729,0.0785573,0.0914263,0.106052,0.124327,0.144174,0.165075,0.194585,0.216555,0.237769
628.458,0.0393628,0.0427519,0.0428039,0.0446468,0.0464226,0.0490361,0.0521881,0.0578114,0.0623599,0.0711959,0.0804815,0.0929575,0.107881,0.123077,0.146592,0.169965,0.195861,0.221995,0.23657
628.888,0.0386909,0.0424808,0.0421189,0.0439382,0.0465711,0.0482348,0.053216,0.0564633,0.0618771,0.0707849,0.0791228,0.08995,0.106004,0.120422,0.143862,0.1701,0.195583,0.220236,0.237112
629.319,0.0400505,0.0418469,0.0412539,0.0435206,0.0467087,0.0474197,0.0516013,0.0573874,0.062542,0.0694035,0.0780398,0.0900798,0.105631,0.123001,0.145294,0.167244,0.194358,0.222154,0.238026
629.749,0.0395414,0.0406358,0.0428657,0.0443782,0.046007,0.0485614,0.0520454,0.0548673,0.0598496,0.0690154,0.0790047,0.0901433,0.103904,0.122124,0.142352,0.164488,0.193447,0.217392,0.232421
630.179,0.0419677,0.0434913,0.0450972,0.0444471,0.048136,0.0518383,0.0551732,0.0586709,0.0642993,0.0692319,0.0810547,0.0934988,0.109498,0.12233,0.145793,0.172765,0.195805,0.224305,0.240427
630.609,0.0408941,0.0444441,0.0450239,0.0444663,0.0491541,0.0502753,0.0517093,0.0565535,0.0627467,0.0708403,0.0811955,0.0936404,0.107647,0.123998,0.147026,0.16933,0.1953,0.222731,0.239333
631.039,0.0405552,0.0408101,0.0425627,0.0443948,0.0445672,0.0508296,0.0521938,0.0578733,0.0622349,0.0695387,0.0796845,0.0927587,0.108833,0.12334,0.147296,0.168575,0.195406,0.220974,0.236348
631.469,0.0408502,0.0395985,0.0436614,0.0446047,0.0454013,0.0475786,0.0503582,0.0577156,0.0629781,0.0660053,0.078523,0.0894393,0.106534,0.120799,0.142393,0.169213,0.195704,0.217483,0.237894
631.899,0.0389423,0.041752,0.0415816,0.044736,0.0456228,0.0492188,0.0516383,0.0561348,0.0604847,0.0682269,0.0790225,0.090606,0.107028,0.120142,0.144024,0.164838,0.195266,0.2202,0.234871
632.328,0.0412062,0.0439935,0.0414906,0.0453609,0.046086,0.0495952,0.0525625,0.0573288,0.0637103,0.0722607,0.0813414,0.0929033,0.108546,0.122389,0.144707,0.169191,0.195927,0.227719,0.236904
632.758,0.0393603,0.0379877,0.0416164,0.0441112,0.0467678,0.0494306,0.0493386,0.0547179,0.0613919,0.0685297,0.0776938,0.0894253,0.102458,0.119878,0.145426,0.16904,0.19485,0.220711,0.237856
633.187,0.0376774,0.0401097,0.0406357,0.0426116,0.045977,0.0484548,0.0513514,0.056492,0.0620851,0.0696419,0.0789196,0.0897725,0.107259,0.123541,0.145292,0.169564,0.195061,0.217934,0.240984
633.616,0.0366416,0.0378625,0.04153,0.0412144,0.0457707,0.0473543,0.0507567,0.0567997,0.0600294,0.0657602,0.0769896,0.0890119,0.104936,0.122283,0.143043,0.164859,0.194966,0.220062,0.237856
